Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,0.6033170657550772,2.0829333451539975,0.0,0.011160370893528945,0.103,8/18,18.32%,CACNA1C;MME;DDIT3;APOE;CACNA1F;KIF5A;PTGS2;TUBB4A
gsea,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,0.6596499759127814,2.078199747024647,0.0,0.011428091928210805,0.109,9/19,5.29%,SQSTM1;SLC7A11;ABCC3;ME1;ABCC1;G6PD;HMOX1;TXNRD1;GCLC
gsea,REACTOME_HEMOSTASIS,0.4048899378752584,2.0654315330902766,0.0,0.012129179576699263,0.124,53/100,31.35%,HSPA5;SLC7A11;TGFB2;TFPI;ANGPT1;ITGAM;PPIL2;PRKCA;DOCK8;VEGFA;KIF13B;ANXA2;PLA2G4A;DOCK5;PECAM1;SRGN;VAV1;SPN;FGB;GATA1;GYPB;F2RL3;SLC7A5;ABL1;KIF5A;TIMP3;CEACAM1;TNFRSF10B;TUBB4A;GTPBP2;ABCC4;CD44;DGKG;SDC3;CEACAM5;SLC7A7;FGG;EGF;GP6;DGKI;CEACAM6;GATA2;ZFPM2;TLN1;TIMP1;ITGA5;PRKCQ;SCG3;ECM1;IGF1;ITPR1;DOCK10;NFE2
gsea,WP_ADHD_AND_AUTISM_ASD_PATHWAYS,0.4335223288115102,2.0344081808549883,0.0,0.016271740498574397,0.162,18/45,27.71%,CACNA1C;KYNU;SESN2;PRKCA;MTHFR;COMT;AGMO;CNTNAP2;AKR1C1;ABL1;CNTNAP3;ALDH1L2;SCN2A;AKR1B1;CUBN;GRM8;RICTOR;ALDH1L1
gsea,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,0.6964746728533915,2.028912555862765,0.0,0.016362949806301832,0.168,7/11,18.07%,HSPA5;GFPT1;ASNS;DDIT3;TPP1;CREB3L2;FKBP14
gsea,KEGG_MAPK_SIGNALING_PATHWAY,0.4800649970301539,2.024823659828487,0.0,0.016245472217948895,0.174,10/34,17.87%,CACNA1C;FGF13;TGFB2;DDIT3;PRKCA;RAPGEF2;PLA2G4A;CACNA1F;MKNK2;JUND
gsea,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.5032633877818995,2.0172009453052944,0.0,0.016782512621848034,0.184,17/29,29.06%,SLC7A11;ANGPT1;ITGAM;PPIL2;PECAM1;SPN;GYPB;SLC7A5;CEACAM1;TNFRSF10B;CD44;SDC3;CEACAM5;SLC7A7;GP6;CEACAM6;ITGA5
gsea,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,0.6653425870045359,1.9882824428786872,0.002304147465437788,0.021444321683472486,0.225,5/11,13.63%,FDPS;MVD;HMGCS1;OSBPL3;CYP11A1
gsea,WP_CHOLESTEROL_METABOLISM,0.6448729979692265,1.980795440721775,0.008264462809917356,0.022116954133792586,0.237,4/12,4.29%,FDPS;MVD;HMGCS1;APOE
gsea,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.4479582972372837,1.970769693206709,0.0,0.022916810338799384,0.252,25/46,30.45%,HSPA5;TGFB2;PRKCA;VEGFA;PLA2G4A;PECAM1;SRGN;VAV1;FGB;F2RL3;TIMP3;GTPBP2;ABCC4;DGKG;FGG;EGF;GP6;DGKI;TLN1;TIMP1;PRKCQ;SCG3;ECM1;IGF1;ITPR1
gsea,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.6280993307314839,1.9606463891945625,0.0028328611898017,0.024558410136637624,0.275,5/14,16.87%,CACNA1C;TGFB2;TPM2;CACNA1F;SGCG
gsea,KEGG_DILATED_CARDIOMYOPATHY,0.6160458325239295,1.9309113651463494,0.0,0.030912305506694278,0.331,5/14,16.87%,CACNA1C;TGFB2;TPM2;CACNA1F;SGCG
gsea,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,0.5884672401583478,1.8611054100717683,0.0076045627376425855,0.05176356236801253,0.471,5/10,18.97%,ABCC3;ABCC1;ABCB1;ABCD2;ABCC4
gsea,WP_EGFEGFR_SIGNALING,0.5118462093913291,1.8099436510453057,0.0066518847006651885,0.07023227251749131,0.583,11/20,24.71%,NCOA3;GRB10;PRKCA;VAV1;ABL1;PLD1;JUND;USP6NL;GAB2;EGF;RICTOR
gsea,PID_HIF1_TFPATHWAY,0.5618153352171777,1.808755511463229,0.00816326530612245,0.06866022075585475,0.585,7/13,17.77%,HMOX1;VEGFA;CP;ABCB1;ETS1;NDRG1;EGLN3
gsea,WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION,0.5194047407608885,1.7996055324089189,0.014563106796116505,0.0712537535887605,0.606,10/17,20.07%,AKR1C2;ANXA2;PLA2G4A;CYP11A1;AKR1C1;HPGD;PTGS2;AKR1B1;ABCC4;S100A6
gsea,KEGG_RENAL_CELL_CARCINOMA,0.6352032029314068,1.7855132353901597,0.017077798861480076,0.07533483443585118,0.633,5/10,19.97%,TGFB2;VEGFA;ETS1;EGLN3;EPAS1
gsea,WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,0.5815165320259041,1.7401529241508635,0.016359918200409,0.10151152229107001,0.741,3/12,4.29%,SQSTM1;MAP1B;APOE
gsea,WP_IL18_SIGNALING,0.41944584158128784,1.7236842583171827,0.018779342723004695,0.11014628020760263,0.778,13/28,32.45%,TGM2;HMOX1;PRKCA;VEGFA;EPB41;GATA1;TIMP3;PTGS2;PLD1;ICAM1;KIFC3;TIMP1;CCL5
gsea,WP_SELENIUM_MICRONUTRIENT_NETWORK,0.5002544182084988,1.704498203159144,0.018779342723004695,0.1204037700408482,0.804,8/16,24.76%,KYNU;TXNRD1;MTHFR;FGB;PTGS2;ICAM1;FGG;GSR
gsea,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.487349491629922,1.6700738410523852,0.012048192771084338,0.14252548844104443,0.847,11/20,26.31%,KYNU;ASNS;TXNRD1;SLC7A5;BCAT1;HGD;RPL3L;SLC6A8;NQO1;GSR;ARG2
gsea,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,0.38104315534625677,1.6153209176238954,0.020905923344947737,0.19320355993932373,0.912,18/44,30.40%,FDPS;MVD;HMGCS1;PICALM;G6PD;SESN2;APOE;FNBP1;ABCD2;NPC1;ABL1;INSIG1;LOXL2;CUBN;SCARA5;DAB2;LBR;STAR
gsea,KEGG_GNRH_SIGNALING_PATHWAY,0.4827596970978333,1.6044624503501035,0.04519774011299435,0.20075081764801078,0.924,7/16,18.47%,CACNA1C;CAMK2D;PRKCA;PLA2G4A;CACNA1F;PLD1;GNRHR
gsea,PID_ATF2_PATHWAY,0.5488905632873938,1.6028201125708383,0.03464203233256351,0.19721403785627467,0.924,4/11,17.87%,TGFB2;DDIT3;PRKCA;JUND
gsea,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.43855817323434465,1.5994138879017548,0.03081232492997199,0.19643168182390314,0.928,13/21,27.76%,ABCC1;NAMPT;APOE;AKR1B10;MTHFR;AKR1C1;ALDH1L2;PTGS2;CUBN;SDC3;HSPG2;ALDH1L1;GPC5
gsea,REACTOME_SENSORY_PERCEPTION,0.3913513605146878,1.5947114307765489,0.020942408376963352,0.19702669818049592,0.93,13/25,33.25%,APOE;PRKCA;AKR1B10;OR5AU1;AKR1C1;SCN2A;MYO3B;SDC3;GUCA1B;HSPG2;GPC5;PRKCQ;EBF1
gsea,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.34950169492957855,1.5932672987476126,0.007142857142857143,0.1946771464134372,0.931,27/52,35.00%,CAST;TGFB2;NTN4;ITGAM;PRKCA;PECAM1;FGB;ADAMTS3;LOXL2;COL6A3;CEACAM1;CD44;SDC3;ICAM1;COL4A5;FGG;P4HA1;HSPG2;COL5A2;CEACAM6;TIMP1;ITGA5;COL25A1;CTSS;COL11A1;P3H2;VCAN
gsea,PID_INTEGRIN1_PATHWAY,0.45950596744844835,1.5924039850693452,0.044854881266490766,0.19164201115203916,0.932,10/17,32.15%,TGM2;TGFBI;VEGFA;FGB;COL6A3;COL4A5;FGG;COL5A2;ITGA5;COL11A1
gsea,PID_INTEGRIN3_PATHWAY,0.4789522159103233,1.586703704442317,0.05701754385964912,0.1932086765590255,0.935,6/14,22.82%,TGFBI;VEGFA;PECAM1;FGB;COL4A5;FGG
gsea,REACTOME_PEPTIDE_HORMONE_METABOLISM,0.4815349695305271,1.5856577643133587,0.037900874635568516,0.1905328932966135,0.937,5/14,15.13%,MME;PCSK2;ERO1B;INHBE;KIF5A
gsea,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,0.3693911903958746,1.5795314368224982,0.030303030303030304,0.19397228088331955,0.939,11/29,32.45%,RGS6;CAMK2D;PDE4C;PRKCA;PLA2G4A;APLNR;GRM8;PDE4D;C3;ITPR1;CCL5
gsea,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.4443046319579268,1.5787324987548232,0.0449438202247191,0.19079413368916648,0.94,10/18,32.15%,CAST;COL6A3;CD44;COL4A5;HSPG2;COL5A2;TIMP1;COL25A1;CTSS;COL11A1
gsea,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.49105219566503233,1.5758396112809037,0.05518763796909492,0.19041697013250655,0.94,5/14,18.32%,ERBB4;CAMK2D;NRG1;LRRC7;TUBB4A
gsea,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.46729133591077865,1.5748608105987212,0.04589371980676329,0.18780581577392583,0.941,6/15,30.45%,CACNA1C;PRKCA;PLA2G4A;CACNA1F;PRKCQ;ITPR1
gsea,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,0.40248126890675845,1.5664648720411851,0.0189873417721519,0.1929678164241749,0.946,14/31,39.74%,MVD;GFPT1;ANK3;SEC24D;BET1;COPA;ST6GAL1;TUBB4A;RENBP;SPTB;ANK1;ST6GAL2;NPL;NGLY1
gsea,KEGG_CHRONIC_MYELOID_LEUKEMIA,0.535388203717906,1.5649718255657339,0.043912175648702596,0.19061882972488123,0.948,8/13,33.40%,TGFB2;ABL1;MDM2;GAB2;CDK6;BCR;STAT5A;STAT5B
gsea,REACTOME_VISUAL_PHOTOTRANSDUCTION,0.5375370316083004,1.5646821146980212,0.05053191489361702,0.18739473468645673,0.948,9/12,29.41%,APOE;PRKCA;AKR1B10;AKR1C1;SDC3;GUCA1B;HSPG2;GPC5;PRKCQ
gsea,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,0.4908335467075482,1.5499785086041538,0.047058823529411764,0.19921136912179613,0.961,10/17,38.34%,RGS6;CAMK2D;PRKCA;IGFBP5;PDE4D;PRKCQ;ITPR1;IGFBP3;ATF2;PLCD1
gsea,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,0.37743470195949047,1.5459307670784839,0.0389344262295082,0.199740835566581,0.962,11/26,32.45%,GDF15;TGFB2;CSF3R;INHBE;TNFSF15;TNFRSF10B;AMHR2;LIFR;ACVR1;IL15RA;CCL5
gsea,REACTOME_DRUG_ADME,0.47302033795591925,1.5434273690868965,0.049079754601226995,0.19880166222728124,0.964,8/13,26.41%,ABCC3;ABCC1;ABCB1;VAV1;AKR1C1;ABCC4;SLC22A3;SLCO2B1
gsea,WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,0.5343980896848657,1.5368133739991399,0.04568527918781726,0.20211739367578982,0.972,3/12,7.69%,TGFB2;VEGFA;PECAM1
gsea,REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,0.5018499124272306,1.5311538322998663,0.057777777777777775,0.2049667525127342,0.973,7/13,32.15%,NTN4;PRKCA;SDC3;COL4A5;HSPG2;COL5A2;COL11A1
