Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,0.671335707032384,1.8976047876341493,0.0043859649122807015,0.06145051149683017,0.413,5/10,22.48%,S100A9;FGB;MAPK1;FGA;MEF2C
gsea,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,-0.43879583029494196,-1.8865878257854525,0.006600660066006601,0.03228204918702508,0.269,18/48,18.79%,AREG;NRG3;MAML3;MDM2;PSMD5;ERBB4;SQSTM1;EREG;TLN1;EGF;GAB2;STAT5B;CAMK2D;ZC3HAV1;PSMA1;ITGA2B;MSN;IL10RA
gsea,WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING,0.5443363807036551,1.8810646204876769,0.004807692307692308,0.0659401090212611,0.449,5/17,6.43%,NDRG1;FGFR1;VEGFA;ABL1;MAPK1
gsea,REACTOME_SIGNALING_BY_ERBB4,-0.756227368054953,-1.8722125609729388,0.0,0.03616605634744372,0.314,7/11,11.81%,NRG3;ERBB4;EREG;EGF;GABRB3;GABRG3;APOE
gsea,WP_SMALL_CELL_LUNG_CANCER,-0.6822041484059752,-1.8658153611095245,0.0017391304347826088,0.03492932429120026,0.323,6/11,16.35%,BCL2;COL4A5;FHIT;COL4A4;ITGA2B;LAMB1
gsea,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.5605069806666649,1.8653362954830242,0.015053763440860216,0.06797512135360134,0.479,8/14,17.20%,CD3G;ABL1;LYN;MAPK1;FYN;MYO10;PLD1;ITPR1
gsea,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,-0.6110798834050455,-1.8459464393669511,0.0037243947858473,0.03982225797733601,0.37,3/11,9.42%,GFRA1;COL4A5;COL4A4
gsea,REACTOME_ESR_MEDIATED_SIGNALING,-0.5817312379497801,-1.8338530044242194,0.0041753653444676405,0.041074784354464065,0.398,7/15,10.97%,AREG;BCL2;ERBB4;EREG;EGF;RUNX1;TFF1
gsea,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,-0.4714803810444025,-1.8313584292469318,0.006015037593984963,0.03995424462782907,0.406,15/39,17.35%,GFRA1;AREG;NRG3;DLG2;PSMD5;ERBB4;EREG;TLN1;EGF;CAMK2D;PSMA1;MAPK12;ITGA2B;IGF2BP1;PRKCQ
gsea,KEGG_ERBB_SIGNALING_PATHWAY,-0.5823892760981946,-1.825070554736231,0.0036036036036036037,0.03961720728817714,0.423,7/17,10.87%,AREG;NRG3;ERBB4;EREG;EGF;STAT5B;CAMK2D
gsea,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,0.5755910191578686,1.824617599009243,0.0117096018735363,0.0891237525220382,0.579,7/11,25.62%,POU2F2;GATA2;VEGFA;DLX2;SNTA1;MEF2C;VAMP2
gsea,WP_RAS_SIGNALING,0.4958302729528168,1.7988784876530646,0.008333333333333333,0.10042112960229659,0.626,6/17,16.40%,PRKCA;FGFR1;ABL1;EGFR;MAPK1;PLD1
gsea,WP_ONCOSTATIN_M_SIGNALING,0.5949226442171446,1.795867986262366,0.009140767824497258,0.09820222838002361,0.636,4/13,8.87%,PRKCA;VEGFA;MAPK1;MMP1
gsea,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,0.5353753698204441,1.7927443656900202,0.014861995753715499,0.09599435275388615,0.644,6/13,19.64%,NEAT1;BCR;MFGE8;IFIT2;C3;BCL6
gsea,WP_ECTODERM_DIFFERENTIATION,0.483324750619244,1.7927135049432792,0.020316027088036117,0.09199458805580757,0.644,9/21,28.22%,KRT6A;ABCC4;BCOR;POU2F2;FYN;SPRY2;PI4KA;ROR2;ARHGAP15
gsea,REACTOME_HEMOSTASIS,0.34016045223317815,1.780439100643456,0.0,0.0969063900662162,0.673,56/98,34.10%,PRKCA;TGFB2;ABCC4;VCL;PLAUR;ITGA5;KIF13B;GATA2;VEGFA;FGB;ABL1;LYN;MAPK1;ANXA2;SDC3;TIMP1;FYN;MMP1;GATA1;KIF2A;DOCK11;DOCK5;FGA;PECAM1;ITPR1;MAFG;P2RX1;DGKG;GP6;IGF1;CEACAM6;GNA14;HSPA5;HBG1;SLC7A11;CENPE;CLU;SERPINE1;DGKI;DOCK2;HBG2;SLC16A1;SH2B3;KIF21B;YES1;ECM1;P2RX6;P2RX7;F8;SRGN;ZFPM2;FGG;SLC7A7;ITGAM;PRKAR2B;PLA2G4A
gsea,WP_BREAST_CANCER_PATHWAY,0.5977947831445478,1.779536838989193,0.019138755980861243,0.09382294640727389,0.675,6/11,18.64%,NCOA3;FGFR1;EGFR;MAPK1;WNT5B;IGF1
gsea,REACTOME_RHOC_GTPASE_CYCLE,0.6144799727264715,1.7493392628058795,0.021568627450980392,0.10899618490784248,0.731,6/11,6.83%,ARHGAP21;CAVIN1;BCR;LBR;ARHGAP26;ARHGAP18
