Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_DEVELOPMENTAL_BIOLOGY,-0.35268827458834945,-1.6990734553241726,0.0,0.13152936062036394,0.635,44/112,35.49%,GFRA1;SYTL2;EVL;BCL2;BMP7;ANK3;SEMA3A;RUNX1;DSCAM;CHD4;PSMA1;PCSK6;PRKCA;CACNA1C;MAML3;CNTN1;EGFR;TUBB2A;PLXNA4;SEMA7A;CDH2;KRT13;ROBO2;ROBO1;KRT10;EPHB6;HIRA;SCN9A;MAPK12;ZNF521;SLIT3;RELN;SPTB;KRT16;UNC5D;PRKCQ;LEF1;TLN1;ZEB2;TRPC3;MEF2C;PTPRC;TGFB1;KRT79
gsea,REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,0.6071906644218452,1.6877035282856616,0.0035211267605633804,0.21593362702373514,0.773,6/11,15.08%,SLC44A5;MBOAT2;GPCPD1;PLD1;PLA2G4A;LPGAT1
gsea,WP_FERROPTOSIS,0.5216017973257359,1.670054718300847,0.014084507042253521,0.22607871339650804,0.802,4/15,8.05%,FTL;SLC7A11;TFRC;GCLM
gsea,REACTOME_M_PHASE,-0.5854854468917609,-1.6683014662671145,0.016845329249617153,0.1650044397288128,0.759,10/19,16.92%,CENPT;CENPE;BUB1;PSMA1;PRKCA;TUBB2A;B9D2;PRKAR2B;ANAPC2;NSL1
gsea,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,-0.4214719287863308,-1.653961062140126,0.008241758241758242,0.17538701285241104,0.795,22/59,24.72%,GFRA1;EVL;ANK3;SEMA3A;DSCAM;PSMA1;PRKCA;CACNA1C;CNTN1;EGFR;TUBB2A;PLXNA4;SEMA7A;ROBO2;ROBO1;EPHB6;SCN9A;SLIT3;RELN;SPTB;UNC5D;PRKCQ
gsea,WP_CIRCADIAN_RHYTHM_GENES,0.5221355241291091,1.651273853590238,0.0425531914893617,0.23648773697572706,0.833,6/12,13.03%,GFPT1;NTRK1;JUND;NPAS2;TOP2A;LGR4
gsea,WP_G_PROTEIN_SIGNALING,-0.6829779879891182,-1.631452414142561,0.006426735218508998,0.20196318064630361,0.84,10/13,24.72%,PDE7B;PRKCA;GNA14;PDE4B;ITPR1;PRKAR2B;PDE1C;ADCY7;AKAP12;PRKCQ
gsea,REACTOME_MITOTIC_PROMETAPHASE,-0.6775822542734813,-1.6310593183249156,0.02304147465437788,0.18991268035048778,0.84,7/10,16.92%,CENPT;CENPE;BUB1;TUBB2A;B9D2;PRKAR2B;NSL1
gsea,REACTOME_CELL_CYCLE_CHECKPOINTS,-0.6150453164396522,-1.6183029065142585,0.0274442538593482,0.20162928599534977,0.87,10/15,16.92%,CDC45;BRIP1;CENPT;CENPE;ZNF385A;BUB1;PSMA1;B9D2;ANAPC2;NSL1
gsea,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,-0.5613881922970118,-1.6114487394360775,0.024013722126929673,0.20334662945097257,0.889,2/11,5.79%,GFRA1;CACNA1C
gsea,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,-0.5294850958956018,-1.5805223746445658,0.025297619047619048,0.23862966017887138,0.931,8/14,26.05%,MYLK;PRKCA;CACNA1C;ITPR1;MYLK3;ADCY7;PRKCQ;KCNMB2
gsea,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,-0.36601209643244015,-1.574491625592254,0.030947775628626693,0.23895009133583514,0.941,16/26,48.36%,IL6ST;BMP7;INHBA;BMPR1B;BMP6;CLCF1;IL22RA1;IL12RB2;LIFR;IL10RA;AMHR2;TGFB1;TNFSF15;CXCL8;CCL5;TNFSF4
gsea,WP_AXON_GUIDANCE,-0.635020347063064,-1.5687000917218916,0.02643171806167401,0.23982399449119088,0.95,9/13,24.67%,SEMA3A;BMPR1B;PRKCA;SEMA6C;SEMA7A;ROBO2;ROBO1;SLIT3;UNC5D
gsea,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,-0.514345880826729,-1.566766391796201,0.03374777975133215,0.2332181551118871,0.952,6/15,17.38%,INHBA;TGFBR3;BMPR1B;PMEPA1;LTBP1;SERPINE1
gsea,WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,-0.6332568133390318,-1.5540645859374667,0.0339943342776204,0.24844858634583247,0.966,5/12,9.03%,TGFBR3;SEMA3A;EGFR;PLXNA4;FLT1
