Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,PID_INTEGRIN3_PATHWAY,0.6623831239868891,2.3313362996412477,0.0,0.013041086213805892,0.008,11/14,24.01%,COL4A5;FGB;FGA;VEGFA;TGFBI;PLAUR;COL4A4;FGG;LAMB1;ITGA2B;PECAM1
gsea,PID_P73PATHWAY,0.7651799288775682,2.272423349354976,0.0,0.015486289878894497,0.018,6/10,12.13%,MDM2;GATA1;CDK6;GDF15;NTRK1;WT1
gsea,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.6037381859771493,2.2254399498886746,0.0,0.0179314935439831,0.031,12/20,19.27%,COL4A5;COL15A1;COL9A1;COL5A2;COL25A1;COL6A3;HSPG2;TIMP1;COL4A4;TLL1;CAST;LAMB1
gsea,PID_INTEGRIN1_PATHWAY,0.6301781119457464,2.211467249064375,0.0,0.01589382382307593,0.035,12/17,19.27%,COL4A5;FGB;FGA;VEGFA;COL5A2;COL6A3;TGFBI;PLAUR;TGM2;COL4A4;FGG;LAMB1
gsea,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.5976271757880586,2.1438957520333033,0.0,0.023799982340195754,0.053,12/22,18.22%,HSPA5;TLR6;FGB;UBAC1;KLHL22;FGA;PSMD5;FBXO17;KLHL13;RNF217;FGG;SOCS1
gsea,WP_PLEURAL_MESOTHELIOMA,0.447522837521401,2.1401404649327294,0.0,0.020376697209071704,0.055,31/53,31.50%,COL4A5;ANGPT1;WWTR1;MDM2;CCND3;PDK1;HGF;SFRP5;CXCL5;EGF;TNIK;MKNK2;MAP3K5;VEGFA;NTRK1;ROR2;CDH12;COL4A4;LAMB1;FGF14;SLC7A5;NDRG1;LEF1;WNT5B;MOB1B;CDH2;FLT1;EFNA5;LIN28B;FN1;FGF13
gsea,REACTOME_AMYLOID_FIBER_FORMATION,0.6721299428371351,2.1184123326247866,0.0020964360587002098,0.02049313547883783,0.065,6/10,13.88%,SNCA;MFGE8;FGA;TGFBI;APOE;HSPG2
gsea,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,0.4389418145507989,2.021993045007382,0.0021008403361344537,0.04808900541340923,0.162,36/65,30.80%,ABCC3;HSPA5;GRB10;TXNIP;MDM2;SQSTM1;FKBP5;HBA2;EGF;TNIK;CDK6;MAP3K5;VEGFA;PSMD5;MEF2C;SESN2;EPAS1;TXNRD1;GFPT1;CA9;TLN1;HYOU1;ABCC1;SCMH1;HSPA1A;TUBB2A;GCLM;EGLN3;HMOX1;ANAPC2;NQO1;ASNS;ME1;EGLN1;HSPA1L;GSTP1
gsea,REACTOME_ECM_PROTEOGLYCANS,0.5615496664620012,1.9477634072228045,0.002421307506053269,0.08567269137680815,0.282,9/17,20.47%,COL4A5;TGFB2;COL9A1;COL5A2;COL6A3;HSPG2;COL4A4;LAMB1;ITGA2B
gsea,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,0.6035624054533667,1.9066703658143365,0.004,0.10742594768622603,0.356,10/19,29.61%,ABCC3;SQSTM1;EGF;PSMD5;TXNRD1;ABCC1;GCLM;HMOX1;NQO1;ME1
