Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_ONCOGENIC_MAPK_SIGNALING,0.7108875107873771,2.114204845947486,0.0,0.0738280998130118,0.091,8/11,25.38%,CAMK2A;FGB;CAMK2D;ZC3HAV1;FGA;FGG;VCL;FN1
gsea,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,0.7108875107873771,2.114204845947486,0.0,0.0738280998130118,0.091,8/11,25.38%,CAMK2A;FGB;CAMK2D;ZC3HAV1;FGA;FGG;VCL;FN1
gsea,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,0.7007782854664921,2.098281149011893,0.0,0.06264202408376758,0.11,5/11,12.59%,HSPA5;HYOU1;GFPT1;CREB3L2;ASNS
gsea,REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,0.7053456825766329,2.025645598666071,0.0,0.10000351701944327,0.212,7/10,25.38%,CAMK2A;FGB;CAMK2D;FGA;FGG;VCL;FN1
gsea,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.49833279577182743,1.8871473782274901,0.003125,0.21164055279730049,0.476,16/23,28.86%,HSPA5;SEC24D;KLHL22;TLR6;BTK;FGB;PSMA1;RNF182;FGA;FGG;UBAC1;KLHL13;S100A9;PSMD5;KLHL3;ANAPC2
