Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,WP_KIT_RECEPTOR_SIGNALING,0.5444214112937636,1.7632057007979791,0.007177033492822967,0.17111388765275734,0.681,7/15,20.85%,GAB2;TEC;VAV1;BTK;MAPK1;BCL2;PRKCB
gsea,WP_EGFEGFR_SIGNALING,0.4867765410400627,1.761602719011676,0.02237136465324385,0.16278006769749973,0.684,14/22,34.70%,GAB2;JUND;VAV1;RICTOR;PTPRR;SPRY2;MAPK1;PRKCB;ABL1;PRKCA;MEF2C;STAT5A;USP6NL;GRB10
gsea,REACTOME_CELL_CYCLE_MITOTIC,-0.4386025361696148,-1.7554300447581552,0.01768172888015717,0.14054152743045564,0.599,12/31,15.03%,CDC25C;CDC45;CENPF;CCND3;CENPT;PSMD5;LYN;ANAPC2;PRKAR2B;CENPE;AKT3;BUB1
gsea,REACTOME_SIGNALING_BY_SCF_KIT,0.5593641528624018,1.7508091961124155,0.010075566750629723,0.16387681283446867,0.703,3/13,4.55%,GAB2;TEC;VAV1
gsea,KEGG_TGF_BETA_SIGNALING_PATHWAY,-0.6446422413694344,-1.7450804536291669,0.015122873345935728,0.13666172424222306,0.625,6/10,19.43%,BMP7;TGFB2;INHBA;BMP6;AMHR2;TGFB1
gsea,PID_INTEGRIN1_PATHWAY,0.4968491863202117,1.7192769372612149,0.006644518272425249,0.1928251121076233,0.764,9/17,32.40%,COL6A3;FGB;TGFBI;LAMB1;COL5A2;FGA;FGG;PLAUR;TGM2
gsea,WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,0.5306535106465972,1.709106020200875,0.00946372239747634,0.19591620169102797,0.782,4/14,28.63%,CPEB4;ANGPTL4;PPP1R14C;MFGE8
gsea,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.6198084920258906,1.7015313921488746,0.02689486552567237,0.19618956335486648,0.795,6/10,31.62%,EPHX1;CYP3A5;ALDH3A1;ALDH3B1;CYP1B1;UGT2B11
gsea,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,0.5604772054227377,1.686529599461355,0.024324324324324326,0.19832891550664608,0.824,10/12,32.01%,CLU;FGB;TFPI;MASP1;CFI;C3;F8;CFH;PLAUR;LMAN1
gsea,WP_COMPLEMENT_AND_COAGULATION_CASCADES,0.5604772054227377,1.686529599461355,0.024324324324324326,0.19832891550664608,0.824,10/12,32.01%,CLU;FGB;TFPI;MASP1;CFI;C3;F8;CFH;PLAUR;LMAN1
gsea,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,-0.5429430151915384,-1.6774394005709785,0.022857142857142857,0.21729214154513465,0.813,2/12,2.74%,GFRA1;CACNA1C
gsea,WP_NUCLEAR_RECEPTORS_METAPATHWAY,0.3698953298929195,1.6764097277934091,0.0,0.202883419482194,0.842,25/58,35.10%,CPEB4;NQO1;SQSTM1;ANGPTL4;FTL;JUND;FGF13;SLC6A8;GCLC;SLC7A11;SLC2A3;TXNRD1;ABCB1;CYP3A5;SLC7A5;NRG1;PPP1R14C;PLTP;ALDH3A1;MFGE8;CYP1B1;ME1;HSPA1A;SLC6A19;CAVIN2
gsea,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,0.5348850616222149,1.674029812986631,0.03488372093023256,0.19818300071885805,0.847,4/11,14.34%,GAB2;TEC;BTK;MAPK1
gsea,KEGG_CELL_CYCLE,-0.49695491655593316,-1.6548690972640732,0.03777777777777778,0.21750060858211434,0.859,7/13,19.43%,CDC25C;CDC45;CCND3;TGFB2;ANAPC2;BUB1;TGFB1
gsea,WP_CELL_CYCLE,-0.49695491655593316,-1.6548690972640732,0.03777777777777778,0.21750060858211434,0.859,7/13,19.43%,CDC25C;CDC45;CCND3;TGFB2;ANAPC2;BUB1;TGFB1
gsea,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,0.4737205201237361,1.6486353895776285,0.029850746268656716,0.22254712733266802,0.872,6/18,15.66%,SLC12A2;ITPR1;HMGCS1;RICTOR;MAPK1;BCL2
gsea,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.5441469120412323,1.6486183904073939,0.037037037037037035,0.21435915770629765,0.872,10/13,31.03%,FGB;TFPI;MASP1;FGA;CFI;C3;FGG;F8;CFH;PLAUR
