Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,0.505828247384374,1.5202990501826785,0.07053941908713693,0.07875453547498695,0.985,8/13,30.08%,MAP1B;SNCA;PRKN;MAP3K5;EGFR;VIM;DLG2;SQSTM1
gsea,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,0.5025418979998513,1.5163808112268988,0.06467661691542288,0.08011286861139814,0.985,9/11,45.49%,PTGR1;PLA2G4A;PPARD;HPGD;CYP4F2;TBXA2R;PTGS1;AKR1B1;PTGES
gsea,WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3,0.5265720824658509,1.5158707361615373,0.07630522088353414,0.08002762786796729,0.985,4/10,20.18%,BMP6;TP63;EGFR;LEF1
gsea,WP_TROP2_REGULATORY_SIGNALING,0.5310500015724273,1.514789271455955,0.07797270955165692,0.0803216530925405,0.986,6/10,24.29%,PRKCA;FN1;ITGA5;EGFR;ABCC1;VIM
gsea,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,0.5243224023467465,1.5000022421476977,0.0746606334841629,0.08621607270061107,0.991,9/11,41.88%,CYP24A1;ACSS2;CYP3A5;EPHX1;CYP4F2;CYP11A1;CYP1B1;PTGS1;ALDH3A1
gsea,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,0.5246742325787372,1.4981285648374798,0.07675438596491228,0.08674275542966425,0.991,4/10,18.42%,SERPINE1;IGFBP3;SLC16A1;ANGPT1
gsea,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.5062333991339676,1.4894277652512786,0.0776173285198556,0.09011192379044172,0.993,8/11,41.88%,AKR1C2;AKR1C3;CYP3A5;EPHX1;AKR1C1;CYP1B1;UGT1A8;ALDH3A1
gsea,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.5190241233508672,1.4871571390999412,0.07482993197278912,0.09040444139206408,0.993,7/11,34.80%,CDH2;ITGA5;CACNA2D1;DMD;LEF1;DES;ITGB3
gsea,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,0.5190241233508672,1.4871571390999412,0.07482993197278912,0.09040444139206408,0.993,7/11,34.80%,CDH2;ITGA5;CACNA2D1;DMD;LEF1;DES;ITGB3
gsea,WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS,0.5202479235293246,1.486679726914555,0.06133333333333333,0.09021362466737924,0.993,7/10,34.61%,ITPR1;CREB5;ATF2;CREB3L2;PLCB2;CYP11A1;CAMK2A
gsea,WP_VITAMIN_B12_METABOLISM,0.4828557004134497,1.4816944903042546,0.06349206349206349,0.0922828990077384,0.993,7/13,31.47%,SERPINE1;TCN1;MTHFR;CUBN;FGA;FGB;FGG
