Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_METABOLISM_OF_CARBOHYDRATES,0.49310680492551123,2.1033771971166257,0.0,0.12280782147042074,0.11,14/28,26.79%,FBP2;CD44;AKR1B1;HAS1;CHST2;HS2ST1;B4GALT5;HSPG2;NUP214;CHST11;CEMIP;CSGALNACT1;G6PD;ALDOC
gsea,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.5910452833653691,2.1022324267082366,0.0,0.06140391073521037,0.11,7/20,15.27%,COL26A1;CD44;COL6A3;CAST;ADAMTS4;MMP3;HSPG2
gsea,REACTOME_METABOLISM_OF_RNA,0.6405840126604796,2.059292918385631,0.0,0.06354235538768038,0.157,9/16,19.62%,MT-RNR2;MT-RNR1;IGF2BP2;PPIL2;APOBEC3C;IGF2BP3;NUP214;PSMA1;KHSRP
gsea,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.48827971011650706,2.0285356739342326,0.0,0.06277862515465538,0.192,15/30,23.92%,CEACAM5;CD44;SLC7A5;PPIL2;DOK2;ANGPT1;GYPB;ITGA5;GP6;PECAM1;SLC7A11;PROS1;ITGAM;GYPC;ANGPT2
gsea,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,-0.6053103192505396,-2.001675376115497,0.0018450184501845018,0.17063322719364474,0.121,6/15,12.51%,LTBP1;TCF4;BMPR1B;SERPINE1;INHBA;AMHR2
gsea,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,0.5752564071578715,1.9289300085330763,0.005385996409335727,0.11785884956041871,0.376,9/15,20.46%,CD44;HAS1;CHST2;HS2ST1;B4GALT5;HSPG2;CHST11;CEMIP;CSGALNACT1
