Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,WP_OREXIN_RECEPTOR_PATHWAY,-0.5943879157803547,-2.26394827761719,0.0,0.004082615184632421,0.004,13/22,22.54%,RUNX1;PLCD1;PRKAA1;PDE11A;PLD1;CGA;BMP7;PRKCA;HSPA5;GRIN2B;STAR;CXCL8;TOX
gsea,WP_NETRINUNC5B_SIGNALING,-0.6829389660456114,-1.8910823337811136,0.004056795131845842,0.22726557861120472,0.356,7/10,17.94%,COL1A1;NTN4;RLF;PTK2B;PRKCA;UNC5B;FYN
