Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_INTERFERON_SIGNALING,0.5638759356070616,2.081805414731791,0.0024630541871921183,0.006794103642360791,0.112,8/22,15.12%,RAE1;OASL;TUBB4A;GBP2;IFI6;HSPA1A;SNCA;TUBB2A
gsea,REACTOME_NEURONAL_SYSTEM,0.45320515681424217,2.078500647782497,0.0,0.006828279214002445,0.115,25/52,38.30%,PPM1E;TUBB4A;DLG2;GABRB3;NRXN3;ERBB4;KCNN2;GRIN2D;KCNAB1;PRKAR2B;TUBB2A;NCALD;ACHE;KCNQ5;PRKCB;PLCB2;CAMK2A;KCNA7;KCNJ6;LRRC7;KCNH5;NRG1;LRRC4B;GRIN2B;KCNH2
gsea,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.5312310026475354,2.0769945609141356,0.0,0.006815551759735899,0.118,9/28,17.78%,PPM1E;TUBB4A;DLG2;GABRB3;ERBB4;GRIN2D;PRKAR2B;TUBB2A;NCALD
gsea,REACTOME_LEISHMANIA_INFECTION,0.5953621533702232,2.074461587825598,0.0,0.006803672802420454,0.123,9/20,19.92%,TXNIP;FYN;HMOX1;ELMO1;ITPR1;PRKAR2B;C3;MYO10;VAV1
gsea,REACTOME_RHO_GTPASE_EFFECTORS,-0.5449344508927942,-2.06973431734175,0.0,0.011927202559469904,0.068,7/26,14.01%,EVL;CENPF;DIAPH3;BUB1;CDC25C;CENPE;CENPT
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,-0.5875601239130235,-2.054412661638554,0.0017730496453900709,0.012870165154983548,0.086,7/18,14.43%,RUNX1;CDK6;SCMH1;PSMD5;PSMA1;GATA2;ITGA2B
gsea,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,-0.6749559857133703,-2.0364116895860143,0.0,0.014089827199373786,0.104,6/12,14.01%,EVL;CENPF;DIAPH3;BUB1;CENPE;CENPT
gsea,KEGG_TGF_BETA_SIGNALING_PATHWAY,-0.6708330381105565,-2.031222965634533,0.00202020202020202,0.01309316306608475,0.111,6/11,6.75%,BMP7;BMPR1B;LTBP1;INHBA;TGFB2;ACVR1
gsea,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,0.4971141057642483,2.030988212477554,0.0,0.009834627080673094,0.174,12/31,25.41%,CLU;TIMP3;SELENOP;VCL;SERPINE1;FN1;TGFB1;PRKCB;VEGFA;FGB;PECAM1;HSPA5
gsea,PID_RB_1PATHWAY,-0.7653239585997441,-2.030734666079096,0.0,0.011638367169853111,0.111,4/10,6.61%,UBTF;CDK6;MDM2;TGFB2
gsea,KEGG_PPAR_SIGNALING_PATHWAY,0.6601774154655319,2.025975782379906,0.004056795131845842,0.010132843394427615,0.184,5/12,9.12%,SORBS1;PPARD;ACSL4;ANGPTL4;FADS2
gsea,WP_CELL_CYCLE,-0.6642230021305364,-2.024168108976366,0.0018281535648994515,0.010842911417699911,0.122,7/13,8.10%,CDK6;MDM2;CDC14A;CDC45;TGFB2;BUB1;CDC25C
gsea,KEGG_CELL_CYCLE,-0.6642230021305364,-2.024168108976366,0.0018281535648994515,0.010842911417699911,0.122,7/13,8.10%,CDK6;MDM2;CDC14A;CDC45;TGFB2;BUB1;CDC25C
