Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,-0.4067772755939234,-1.569161394911741,0.020599250936329586,0.14304345119617354,0.968,9/25,40.19%,IGFBP5;FN1;LTBP1;PCSK9;IGF1;SCG3;KLK1;NOTUM;VGF
gsea,KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.4539727908230285,1.5665278739881285,0.0446927374301676,0.09427948308617408,0.973,5/19,19.48%,CCL26;ADCY7;ELMO1;CXCL5;CCL24
gsea,KEGG_PURINE_METABOLISM,0.46592139824861345,1.5661574479525906,0.034574468085106384,0.09372439693048269,0.973,12/17,35.62%,ADCY7;FHIT;ADCY10;PDE4D;GDA;PDE4C;PKLR;PDE4B;GMPR;PDE10A;PDE3A;PDE7B
gsea,KEGG_ADHERENS_JUNCTION,0.5698458291543711,1.5633987784113834,0.054455445544554455,0.09429432313362064,0.974,3/11,9.48%,SORBS1;YES1;FYN
gsea,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,0.3855247124717366,1.5621109798026347,0.028462998102466792,0.09403355128959248,0.975,14/29,38.33%,GDF15;CCL26;IL15RA;TNFRSF10B;TNFRSF1B;INHBE;CXCL5;CCL24;BMP6;CD70;TNFSF15;CLCF1;BMPR1B;ACVR1
gsea,REACTOME_SENSORY_PERCEPTION,0.3960802903029933,1.5587623791836853,0.04964539007092199,0.09478155392074165,0.975,8/24,23.38%,PRKCA;AKR1C1;HSPG2;APOE;DHRS3;AKR1B10;AKR1C3;GUCA1B
gsea,WP_UROTENSINIIMEDIATED_SIGNALING,0.5081842390399163,1.5564118996134082,0.04970178926441352,0.09511935071638804,0.975,3/12,5.29%,HMOX1;DDIT3;FSCN1
gsea,KEGG_VEGF_SIGNALING_PATHWAY,0.5296209062060729,1.5555258879219527,0.0425531914893617,0.09484661439320302,0.975,2/11,6.90%,PRKCA;VEGFA
gsea,WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION,0.4805492014064069,1.5529991124610552,0.04096385542168675,0.09524822259182938,0.975,10/14,35.62%,ADCY7;GRIN2D;ADCY10;PDE4D;PDE4C;CAMK2A;PDE4B;PDE10A;PDE3A;PDE7B
gsea,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,-0.5268572411226351,-1.5523212383448275,0.05964912280701754,0.15357956381835985,0.976,4/13,5.86%,SGCG;TGFB2;ITGA2B;CACNA1C
gsea,WP_RAS_SIGNALING,0.4673628286606176,1.5401718569365257,0.03816793893129771,0.10069105154276155,0.984,10/17,44.00%,PRKCA;GAB2;ABL1;PLD1;RASGRP4;AKT3;PRKCB;PLA2G4A;MAPK1;GRIN2B
gsea,WP_PLEURAL_MESOTHELIOMA,0.33250944155409995,1.5398876391771101,0.02511415525114155,0.10012147362816534,0.984,25/51,42.19%,EGF;NDRG1;SLC7A5;DDIT3;MKNK2;VEGFA;ANGPT1;EFNA5;ROR2;CD44;FGF13;TNIK;WWTR1;CXCL5;LIN28B;PDGFD;MDM2;LAMB1;PDK1;ANGPT2;AKT3;WNT5B;TNNT1;MAPK1;CXXC4
gsea,WP_IL18_SIGNALING,0.36695431821575714,1.5398849046440868,0.041189931350114416,0.09939065995204735,0.984,16/30,39.52%,HMOX1;PRKCA;EPB41;VEGFA;RAE1;KIFC3;TGM2;NOX1;MMP1;GATA1;PLD1;ICAM1;COL1A1;TNFAIP3;APBA2;PRKCB
gsea,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.5476481982127173,1.5373420592574105,0.05426356589147287,0.10010678669644446,0.985,7/11,32.62%,GPAT3;DGKG;AGPAT4;PLD1;ACHE;MBOAT2;LCAT
gsea,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,-0.5129897274052954,-1.5270620643069341,0.060240963855421686,0.1731266964923818,0.984,5/15,15.29%,TGFB2;LTBP1;TCF4;TGFBR3;AMHR2
gsea,WP_MESODERMAL_COMMITMENT_PATHWAY,-0.5661752243200012,-1.526609016702691,0.03133903133903134,0.16858370485850357,0.984,5/15,9.95%,BMP7;TET1;SLC2A12;TCF4;ADAM19
gsea,KEGG_CALCIUM_SIGNALING_PATHWAY,-0.39493429754886944,-1.5258185753753508,0.05027932960893855,0.16460735572307195,0.984,11/24,40.76%,ERBB4;GNA14;MYLK;PLCD1;CACNA1C;P2RX7;ITPKA;P2RX1;PDGFRB;P2RX6;MYLK3
gsea,WP_ONCOSTATIN_M_SIGNALING,0.4931865709490649,1.5239284745663824,0.07975460122699386,0.1068063307418001,0.986,8/13,42.10%,PRKCA;VEGFA;RICTOR;MMP1;STAT5B;PRKCB;IL6ST;MAPK1
gsea,PID_TCR_PATHWAY,0.49788956980859245,1.5200761406972805,0.06575342465753424,0.10818929518916315,0.987,3/12,9.48%,PRKCA;GAB2;FYN
gsea,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,-0.45256024101630593,-1.518750531883279,0.033783783783783786,0.16686932876201585,0.987,10/18,33.33%,ITGA2B;RHOH;RUNX1;KCNH2;STAT5A;NCKAP1L;SPI1;LYL1;LMO2;VAV1
gsea,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,0.5155712745534704,1.518354083147509,0.05664488017429194,0.10834454379692081,0.988,3/11,15.29%,CLU;MFGE8;C3
gsea,REACTOME_RAC2_GTPASE_CYCLE,-0.49807520497148383,-1.518251042118041,0.043478260869565216,0.1628179459438906,0.988,6/13,20.38%,DIAPH3;TFRC;MCAM;NCKAP1L;RAC2;DOCK2
gsea,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,0.42613604616766215,1.5138819593106017,0.07116788321167883,0.11023156090788878,0.988,8/18,37.67%,RTN4;TANGO2;MED15;PI4KA;FOXA2;COMT;ALDH1A2;CLTCL1
gsea,REACTOME_SARS_COV_INFECTIONS,0.4155509502789345,1.5132574537913066,0.06538461538461539,0.10978558433031863,0.988,13/21,43.67%,VEGFA;HSPG2;TUSC3;RAE1;SEC24D;PKLR;COMT;AKT3;SDC3;NUP214;RPN1;PARP16;ST6GAL1
gsea,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,0.49291014594585847,1.509082446045111,0.06653225806451613,0.11115245949525628,0.989,3/12,6.90%,EGF;PRKCA;VEGFA
gsea,REACTOME_RHO_GTPASE_EFFECTORS,-0.41072768311283503,-1.507158575092913,0.06498194945848375,0.1694286108819393,0.992,9/26,21.86%,EVL;CENPF;DIAPH3;MYLK;BUB1;CDC25C;NCKAP1L;RAC2;CENPE
gsea,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,0.4604862921887674,1.5059425518545908,0.049217002237136466,0.11189173548826946,0.989,8/16,25.62%,TUBB2A;KIF5A;COPE;TUBB4A;COPA;NBAS;MAN1A1;KIF2A
gsea,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.5185713575282733,1.4983107480077502,0.07331975560081466,0.11510282893658223,0.99,5/10,15.57%,AKR1C2;EPHX1;AKR1C1;CYP3A5;AKR1C3
gsea,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,0.4882886357669024,1.4979231487058187,0.06725146198830409,0.1145621087708579,0.99,8/12,44.00%,EPB41;GRIN2D;LRRC4B;NLGN4Y;SYT2;APBA2;NRXN3;GRIN2B
gsea,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,0.48357362037529794,1.4978314233717218,0.06976744186046512,0.11386128334497542,0.99,5/13,19.19%,NPC1;PLTP;ANGPTL4;APOE;LIPC
gsea,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.4448939685026465,1.4957759331829183,0.055,0.11434427903568979,0.99,14/14,99.52%,KIAA0319;EGF;SYT2;CLTCL1;STON2;EGFR;PICALM;DAB2;CD4;SGIP1;VAMP2;EREG;TFRC;AREG
gsea,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,0.5252046960028924,1.4905141313882695,0.06557377049180328,0.11662749240723623,0.992,4/11,15.67%,TLR6;CTSS;FGA;FGB
gsea,REACTOME_CELL_JUNCTION_ORGANIZATION,-0.5989161913270966,-1.4894512783535425,0.06070287539936102,0.18279208995674295,0.994,4/10,12.19%,SDK1;FLNC;ADAM19;CDH12
gsea,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,0.500602193313731,1.487846677697018,0.081419624217119,0.1174344547508008,0.992,1/11,1.00%,EGF
gsea,KEGG_GNRH_SIGNALING_PATHWAY,0.43862665729241473,1.486886291544709,0.07126436781609195,0.11716106768126755,0.992,8/16,42.24%,PRKCA;ADCY7;CAMK2A;PLD1;PRKCB;PLA2G4A;MAPK1;MAPK12
gsea,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,-0.5253754864557219,-1.4778987616326402,0.09727626459143969,0.19069388860899072,0.997,4/10,13.67%,EVL;COL4A5;ROBO1;ROBO2
gsea,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,-0.3922223852647438,-1.4777414034387948,0.06986027944111776,0.18615318020058533,0.997,28/28,99.43%,AREG;BCL2;ERBB4;TFF1;EREG;RUNX1;FKBP5;APOD;PDK4;EGFR;ATF2;ALDH1A1;JUND;ARL4C;MAPK1;APOC1;AKT3;ALDH1A2;PDK1;AKR1C3;DHRS3;APOE;GPS2;PLTP;KANK1;PPARD;EGF;NCOA3
gsea,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,-0.30257851159686805,-1.473745797876159,0.038525963149078725,0.18538393046696514,0.997,33/74,47.81%,EVL;PCDH7;RHOBTB3;RBMX;CENPF;DIAPH3;TFRC;MYLK;RHOH;BUB1;CDC25C;DOCK8;MUC13;FAM13A;MCAM;NCKAP1L;RAC2;ARHGAP25;DOCK2;CENPE;GFOD1;ARHGAP28;VAV1;NSL1;CKB;PICALM;ARHGEF6;UBXN11;ARHGAP4;KIF14;LMAN1;ADD3;BCR
gsea,REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,0.5212750585066461,1.4706424828564135,0.11395348837209303,0.12576766178182977,0.998,6/10,38.19%,RICTOR;YES1;FYN;AKT3;GRAP2;ICOSLG
gsea,WP_WNT_SIGNALING_WP428,0.46955503575774926,1.4610772832420342,0.07159353348729793,0.13037096152350106,0.998,4/13,21.52%,PRKCA;ROR2;CAMK2A;VANGL2
gsea,WP_SPINAL_CORD_INJURY,0.4104852266878688,1.4532543878957394,0.09030837004405286,0.13445529011269783,0.998,10/19,47.57%,RTN4;PRKCA;ICAM1;FCGR2A;ANXA1;CHST11;MAPK1;SLIT3;TGFB1;VIM
gsea,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,0.3303621175318909,1.4350732056813176,0.07335907335907337,0.14513813797453043,0.998,17/33,47.81%,EGF;PRKCA;ADCY7;GAB2;PSMA1;RICTOR;FYN;NRG4;CAMK2A;PIK3AP1;MDM2;AKT3;SCMH1;MAPK1;ITPR1;PDE1C;CAMK2D
gsea,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.4317632950740715,1.4321307115876363,0.09903381642512077,0.1460285684116407,0.998,6/14,45.48%,PRKCA;ADCY7;PRKCB;PLA2G4A;MAPK1;ITPR1
gsea,REACTOME_G_PROTEIN_MEDIATED_EVENTS,0.48685279720104985,1.4293399324950826,0.11387163561076605,0.14682931928994306,0.998,3/10,20.05%,PRKCA;ADCY7;CAMK2A
gsea,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,0.4329905312313716,1.4260674230676353,0.09738717339667459,0.14822384027031124,0.998,10/16,42.24%,EGF;FGF13;MDM2;AKT3;BMPR1B;ACVR1;WNT5B;IL6ST;MAPK1;MAPK12
gsea,WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,-0.4523356658788732,-1.4206408776470576,0.06946688206785137,0.24390749935171466,0.998,5/18,13.81%,GLRA3;ROBO1;GAD1;SYP;GLUL
gsea,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.41893777569398033,1.413957896970933,0.08685968819599109,0.15607586161362735,0.998,7/16,26.48%,PSMA1;RAE1;SLC16A1;CP;ABCB11;ABCC2;SLC4A1
gsea,REACTOME_OPIOID_SIGNALLING,0.44167606919255764,1.41275099152926,0.10874200426439233,0.15589515577459015,0.999,6/13,27.38%,PRKCA;ADCY7;PDE4D;PDE4C;CAMK2A;PDE4B
gsea,WP_G_PROTEIN_SIGNALING,0.47660278909891024,1.4107791985913058,0.10513447432762836,0.15622330972918586,0.999,5/13,13.05%,PRKCA;ADCY7;AKAP12;PDE4D;PDE4C
gsea,WP_TROP2_REGULATORY_SIGNALING,0.4886673416686306,1.408768775521668,0.11350293542074363,0.15686095014658955,0.999,5/10,31.52%,PRKCA;ITGA5;ABCC1;PECAM1;TLN1
gsea,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,0.5099189664108367,1.403861847092583,0.09014084507042254,0.159511501210831,0.999,4/10,40.00%,EGF;ZEB2;FOXH1;ADAMTS10
gsea,REACTOME_DISEASES_OF_METABOLISM,0.35701862792398414,1.4030557021206882,0.0943952802359882,0.1591266493730991,0.999,25/25,99.43%,GCLM;GCLC;GFPT1;GBE1;HSPG2;ADAMTSL4;SDC3;THSD7A;ADAMTS10;CUBN;OPLAH;VCAN;ADAMTS6;GPC5;LUM;CYP11A1;CYP24A1;TCN2;MUC13;MUC5AC;ADAMTS3;ADAMTS14;MUC5B;CYP1B1;ADAMTS19
gsea,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,0.47895854738217697,1.3943242610800903,0.10920770877944326,0.16358210676111254,0.999,2/11,6.90%,EGF;VEGFA
gsea,KEGG_PANCREATIC_CANCER,0.47895854738217697,1.3943242610800903,0.10920770877944326,0.16358210676111254,0.999,2/11,6.90%,EGF;VEGFA
gsea,KEGG_INSULIN_SIGNALING_PATHWAY,0.41701332919256096,1.3867654464423393,0.11478599221789883,0.168609087993744,0.999,7/14,34.90%,PHKB;MKNK2;SORBS1;PPP1R3A;PKLR;PDE3A;AKT3
gsea,KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY,0.4624922073707618,1.3862769165098288,0.11674008810572688,0.16786796784562125,0.999,3/11,23.52%,EGF;VEGFA;PDGFD
gsea,REACTOME_SIGNALING_BY_NOTCH,0.46521036014569606,1.3734912252628848,0.11809045226130653,0.1761718912743062,0.999,3/11,15.52%,EGF;PSMA1;CNTN1
gsea,KEGG_WNT_SIGNALING_PATHWAY,0.4527288602838606,1.3729204245490065,0.09768637532133675,0.17554010712530943,0.999,5/13,27.52%,PRKCA;PPARD;CAMK2A;VANGL2;TBL1Y
gsea,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,0.4706025858866759,1.3675696888667102,0.13582677165354332,0.17876006866499405,1.0,3/11,8.38%,CYP4F11;EPHX1;CYP3A5
gsea,REACTOME_L1CAM_INTERACTIONS,0.4021568279972407,1.3667415371444551,0.11822660098522167,0.1784249698103983,1.0,6/16,25.43%,ITGA5;TUBB2A;TUBB4A;SPTB;CNTN1;LAMB1
