Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_LEISHMANIA_INFECTION,0.5408415452743504,2.0707690616900587,0.0,0.20822409515598334,0.135,9/22,16.42%,HMOX1;ELMO1;CD3G;BTK;NOX1;C3;DPEP2;ABL1;VAV1
gsea,PID_INTEGRIN2_PATHWAY,0.7387797765986084,2.0117710113595013,0.0,0.17352007929665278,0.21,5/10,11.12%,FGB;PLAUR;FGG;C3;TGFBI
gsea,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,0.6331276335587094,1.8805603606902286,0.004761904761904762,0.20754139320465226,0.473,4/11,13.26%,FGB;CAMK2A;FGG;VCL
gsea,REACTOME_ONCOGENIC_MAPK_SIGNALING,0.6331276335587094,1.8805603606902286,0.004761904761904762,0.20754139320465226,0.473,4/11,13.26%,FGB;CAMK2A;FGG;VCL
