Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,-0.6367521362413883,-2.0579236703975328,0.0018656716417910447,0.11608389595059525,0.077,9/14,24.80%,CACNA1C;ITPR1;KCNMB2;ADCY7;PRKCA;MYLK;PLA2G2A;PRKCQ;PPP1R14A
gsea,KEGG_CALCIUM_SIGNALING_PATHWAY,-0.5392131177443827,-2.05732986446977,0.0,0.05864655160004031,0.078,9/24,14.98%,CACNA1C;ITPR1;RYR1;P2RX1;PTK2B;ADCY7;PRKCA;MYLK;ERBB4
gsea,KEGG_GNRH_SIGNALING_PATHWAY,-0.678252570374128,-2.0429774757988106,0.0,0.04474066823095858,0.086,8/15,17.78%,CACNA1C;ITPR1;CGA;PTK2B;ADCY7;PRKCA;GNRHR;PLA2G2A
gsea,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,-0.6891428201387145,-1.9174214704822168,0.0,0.1330127974433904,0.275,5/10,8.25%,CACNA1C;ITPR1;RYR1;ADCY7;PRKCA
gsea,WP_THERMOGENESIS,-0.6730909636552624,-1.9096966825508264,0.0016420361247947454,0.11535837160090404,0.292,7/12,13.70%,CREB3L2;ATF2;ADCY10;PRKAA1;ADCY7;ACSL5;MAP3K5
