Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,KEGG_GAP_JUNCTION,-0.6549399211743048,-2.013648827647119,0.0,0.24667479788459776,0.143,7/12,23.61%,EGF;PRKCA;ITPR1;PDGFD;LPAR1;TUBB4A;PDGFRB
gsea,REACTOME_INTERFERON_SIGNALING,-0.5392267454403157,-1.9622934823766354,0.002066115702479339,0.20516701939440102,0.219,9/21,25.58%,IFI6;BST2;IFIT3;GBP2;UBA7;OASL;IFIT2;TUBB4A;TRIM17
