Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,PID_P53_DOWNSTREAM_PATHWAY,0.6058785482958172,1.8496910128706159,0.004201680672268907,0.057044954311275445,0.498,8/15,14.31%,GDF15;DDIT4;MDM2;TP63;TNFRSF10B;EGFR;ZNF385A;SERPINE1
gsea,WP_FRAGILE_X_SYNDROME,0.6026728630289836,1.8332749654801215,0.009174311926605505,0.06297730510540951,0.537,5/13,15.45%,MAP1B;PRKCA;RAP1GAP;MAPK1;CLTCL1
gsea,WP_CIRCADIAN_RHYTHM_GENES,0.5747719408554872,1.832460675026738,0.023985239852398525,0.061567649758222494,0.538,6/12,14.31%,TOP2A;NAMPT;JUND;NPAS2;GFPT1;SERPINE1
gsea,KEGG_MELANOMA,0.5940440275215806,1.8299272179497919,0.011337868480725623,0.061746938196656456,0.55,4/12,4.94%,FGF13;MDM2;EGFR;MAPK1
gsea,REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,0.6006846928874892,1.828796822770487,0.018036072144288578,0.060714236791276834,0.554,4/13,16.68%,HSPG2;NTN4;PRKCA;COL5A2
gsea,WP_PI3KAKT_SIGNALING,0.4020961031471157,1.8277833207941763,0.0024154589371980675,0.05943411734085835,0.556,24/43,35.34%,FGF13;DDIT4;MDM2;VEGFA;EGFR;PRKCA;MAPK1;CCND3;ITGA5;GYS2;PIK3AP1;ANGPT1;COL6A3;ATF2;EFNA5;RELN;CREB3L2;CDK6;PDGFD;BDNF;LAMB1;PRKAA1;LPAR5;EGF
gsea,PID_PDGFRB_PATHWAY,0.5878254593463714,1.7914685591295405,0.018711018711018712,0.07557153048995627,0.639,6/13,22.51%,PRKCA;MAPK1;GRB10;JUND;USP6NL;YES1
gsea,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.3272457116990108,1.7887525412123797,0.002242152466367713,0.0751709241185593,0.65,48/93,37.81%,DDIT4;MDM2;TP63;SESN2;TNFRSF10B;VEGFA;DDIT3;EGFR;G6PD;MAPK1;CDC25C;NAMPT;CCND3;SCMH1;TXNRD1;ZNF385A;MED15;ITGA5;ZNF175;POU2F2;SERPINE1;LMO2;PPARD;ATF2;WWTR1;BCL6;GSR;SLC2A3;YES1;ZNF577;PSMA1;IGFBP3;TXNIP;CDK6;BDNF;PRKCQ;NDRG1;RUNX1;ELL2;PRKAA1;MAML2;FKBP5;LBR;RICTOR;ZNF521;TGFB1;ZNF697;ITGA2B
gsea,REACTOME_VISUAL_PHOTOTRANSDUCTION,0.6268636716887682,1.7847794057434878,0.0053475935828877,0.07544733317667936,0.661,4/12,5.87%,DHRS3;HSPG2;PRKCA;GUCA1B
gsea,KEGG_GLIOMA,0.5952348012958731,1.776778321780184,0.012704174228675136,0.07827016068273036,0.683,4/11,4.94%,MDM2;EGFR;PRKCA;MAPK1
gsea,WP_GLIOBLASTOMA_SIGNALING,0.5893176362455158,1.7707732709659185,0.015655577299412915,0.08010782344779106,0.702,4/11,4.94%,MDM2;EGFR;PRKCA;MAPK1
gsea,WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING,0.6602075414555948,1.766183694008274,0.010416666666666666,0.0807694415144998,0.715,1/10,0.20%,ABCC3
gsea,PID_INTEGRIN2_PATHWAY,0.5794968885921279,1.7575180479454537,0.020477815699658702,0.08297385540752389,0.73,8/11,24.33%,TGFBI;ICAM1;FGB;ICAM4;C3;FCGR2A;FGG;PLAUR
gsea,WP_COMPLEMENT_SYSTEM,0.5006942575112264,1.7532650432858892,0.033942558746736295,0.0838727613943022,0.739,8/15,24.53%,ICAM1;PRKCA;FGB;C3;FGG;C5;PLAUR;CFH
gsea,REACTOME_INFECTIOUS_DISEASE,0.37312674802013424,1.7508734087650089,0.0029850746268656717,0.08367510947338622,0.747,31/59,34.06%,MAP1B;HSPG2;HMGA1;VEGFA;EGFR;MYO10;TLR6;MAPK1;TXNRD1;RAE1;MED15;NUP214;C3;SERPINE1;VAV1;SEC24D;DOCK2;GPC5;FCGR2A;PARP16;YES1;ELMO1;ADCY7;ITPR1;PSMA1;SYT2;TXNIP;TUSC3;ST6GALNAC3;RUNX1;SDC3
gsea,PID_SHP2_PATHWAY,0.5807228279687463,1.7498258655184054,0.020361990950226245,0.08233314850362383,0.748,4/10,12.39%,GAB2;VEGFA;EGFR;ANGPT1
gsea,REACTOME_METABOLISM_OF_CARBOHYDRATES,0.42196812180504134,1.7310610246539841,0.011312217194570135,0.09108691894923036,0.778,14/28,21.42%,HSPG2;CD44;B4GALT5;G6PD;ALDOC;RAE1;NUP214;HAS2;GYS2;AKR1B1;CEMIP;RHCE;GCKR;GPC5
gsea,WP_CELL_CYCLE,0.5564124504753685,1.7241523781857102,0.02268760907504363,0.09139978233454449,0.793,4/13,7.06%,MDM2;CDC25C;CCND3;TGFB2
gsea,KEGG_CELL_CYCLE,0.5564124504753685,1.7241523781857102,0.02268760907504363,0.09139978233454449,0.793,4/13,7.06%,MDM2;CDC25C;CCND3;TGFB2
gsea,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.5448141539798302,1.7204137607242953,0.03818615751789976,0.09172970233284475,0.796,7/12,24.53%,FGB;C3;SERPINE1;FGG;C5;PLAUR;CFH
gsea,WP_MAPK_SIGNALING,0.4246340611169564,1.7124613366255304,0.011799410029498525,0.09423400324089033,0.806,14/32,32.38%,FGF13;DDIT3;EGFR;PRKCA;MAPK1;RAPGEF2;TGFB2;JUND;PTPRR;MKNK2;ATF2;MAP3K5;MAPK12;BDNF
gsea,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,0.5486400910937725,1.7088708441526066,0.012345679012345678,0.09470773846090622,0.811,7/14,27.59%,GAB2;MAPK1;VAV1;TEC;TXK;ITPR1;PSMA1
gsea,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,0.40194587313526636,1.7037526158422511,0.014767932489451477,0.09550864255413404,0.816,10/28,32.92%,GDF15;TNFRSF10B;INHBE;TGFB2;TNFRSF9;CCR9;TNFSF14;IL15RA;CD70;ACVR1
gsea,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.4355233097652571,1.7036964318325007,0.017114914425427872,0.09380769517616958,0.816,9/22,23.00%,HSPG2;CD44;ICAM1;ITGA5;FGB;ICAM4;COL5A2;COL6A3;FGG
gsea,PID_ERBB1_DOWNSTREAM_PATHWAY,0.5862908158027609,1.6908344355974931,0.01338432122370937,0.09998231655606213,0.839,6/11,18.66%,EGFR;PRKCA;MAPK1;USP6NL;PLD1;ATF2
gsea,REACTOME_CELL_CYCLE,0.4195772662945812,1.674087623836932,0.029288702928870293,0.108483592201281,0.864,15/34,36.18%,MDM2;PRKCA;MAPK1;TOP2A;CDC25C;CCND3;ZNF385A;RAE1;NUP214;CDC14A;PSMA1;KIF2A;CDK6;LBR;TUBB2A
