Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_CELL_CYCLE,-0.5592088300385734,-2.247408057758671,0.0,0.0012870706833899893,0.006,18/35,14.29%,BRIP1;CDC45;TOP2A;CDC25C;PSMD5;ANAPC2;MDM2;ABL1;NUP214;CENPF;BUB1;B9D2;RAE1;CENPE;CDC14A;LYN;PSMA1;NSL1
gsea,WP_FRAGILE_X_SYNDROME,0.6743849774985005,2.243985347762811,0.0,0.0024970365980145205,0.02,6/15,9.53%,MAP1B;FYN;PRKCA;ITPR1;SLC16A1;CLTCL1
gsea,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.6295960512943582,2.2394228920656376,0.0,0.002573976101034576,0.022,7/17,15.31%,FN1;GIPR;ITGA5;PDE4D;PDE4C;PDE7B;PRKAR2B
gsea,WP_PLEURAL_MESOTHELIOMA,0.4874443340549376,2.2381546514522346,0.0,0.0024309774287548775,0.022,27/51,28.73%,TNIK;FN1;AKT3;LAMB1;ROR2;TNNT1;SLC7A5;LEF1;CXXC4;FGF13;NDRG1;EFNA5;FLT1;FGFR1;CDH2;EGFR;WNT5B;CD44;ROR1;AREG;WWTR1;COL4A4;ITGB3;MMP3;MAP3K5;PDGFD;VEGFA
gsea,REACTOME_HEMOSTASIS,0.4193054748978024,2.226976382791213,0.0,0.0026034266285063674,0.025,49/100,37.34%,FN1;SELENOP;FYN;CLU;TIMP3;KIF13B;TGFB2;ITGA5;SLC7A5;ANXA2;VCL;PRKCA;ABCC4;SERPINE1;ECM1;COL1A1;ITPR1;DOCK10;SLC16A1;CEACAM5;DOCK5;FGB;DOCK11;TFPI;PLAUR;TUBB4A;PRKAR2B;CD44;KIF21B;TUBB2A;P2RX7;FGG;TIMP1;ZFPM2;ITGB3;TUBAL3;ITGAX;GATA1;PDE10A;VEGFA;CEACAM6;HBE1;HBG1;PRKCB;VAV1;DGKG;DGKI;PROS1;SCG3
gsea,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.592014651936789,2.2173344075718036,0.006012024048096192,0.002758630908282709,0.027,12/20,26.49%,FN1;CAST;COL26A1;LAMB1;COL1A1;HSPG2;COL5A2;CD44;COL4A4;TIMP1;MMP3;CAPN6
gsea,REACTOME_ECM_PROTEOGLYCANS,0.6272574573602729,2.213621820306029,0.0,0.002717862963825329,0.028,10/18,23.68%,FN1;LAMB1;TGFB2;SERPINE1;COL1A1;HSPG2;COL5A2;COL4A4;ITGB3;ITGAX
gsea,REACTOME_KERATINIZATION,0.7921801201079122,2.2109579527642906,0.0,0.002564244622391723,0.029,5/10,6.08%,KRT81;KRT16;KRT10;KRT13;KRT17
gsea,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,0.7921801201079122,2.2109579527642906,0.0,0.002564244622391723,0.029,5/10,6.08%,KRT81;KRT16;KRT10;KRT13;KRT17
gsea,PID_INTEGRIN3_PATHWAY,0.6337285646705524,2.198273533059428,0.0,0.002853756112016595,0.032,9/15,22.46%,FN1;LAMB1;COL1A1;FGB;PLAUR;TGFBI;COL4A4;FGG;ITGB3
gsea,REACTOME_L1CAM_INTERACTIONS,0.6226905626371083,2.195473154003776,0.0,0.00289180619351015,0.034,10/18,22.65%,SPTB;LAMB1;ITGA5;FGFR1;CNTN1;TUBB4A;EGFR;TUBB2A;ITGB3;TUBAL3
gsea,REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,0.6939020074139699,2.1873191320929473,0.0019723865877712033,0.0029269293456580464,0.036,9/14,22.46%,FN1;LAMB1;PRKCA;COL1A1;HSPG2;NTN4;COL5A2;COL4A4;ITGB3
gsea,REACTOME_MUSCLE_CONTRACTION,0.5100015864154207,2.1828459870117207,0.0,0.00331176635221679,0.043,18/34,32.18%,TNNT1;ANXA2;VCL;MME;ITPR1;FGF13;DES;TPM2;SORBS1;ANXA1;MYLK;ASPH;WWTR1;TNNI3;CAMK2A;VIM;SCN9A;LMOD1
gsea,WP_INTEGRINMEDIATED_CELL_ADHESION,0.6458507845185415,2.1740695978760507,0.0,0.003465275278877294,0.046,5/17,4.57%,SELENOP;AKT3;FYN;ITGA5;VCL
gsea,WP_BREAST_CANCER_PATHWAY,0.7339279688790618,2.1687385207934233,0.0,0.0036081973830094883,0.049,6/11,14.73%,NCOA3;AKT3;LEF1;FGFR1;EGFR;WNT5B
gsea,KEGG_AXON_GUIDANCE,0.635137909184724,2.130312710625113,0.0,0.005644095421543933,0.079,8/18,12.06%,ROBO1;FYN;SEMA6B;ROBO2;NTNG1;EPHB6;EFNA5;NTN4
gsea,KEGG_RENAL_CELL_CARCINOMA,0.7476874758398911,2.124434520937827,0.0,0.006014367719948953,0.084,4/10,2.97%,AKT3;EPAS1;EGLN3;TGFB2
gsea,PID_UPA_UPAR_PATHWAY,0.6279377248881991,2.1195602993774774,0.0,0.005945325233367906,0.085,10/15,27.86%,FN1;ITGA5;SERPINE1;FGB;PLAUR;EGFR;FGG;ITGB3;MMP3;PDGFD
gsea,WP_FOCAL_ADHESION,0.511132338145311,2.1041667016895436,0.0,0.006975848273818343,0.099,18/34,33.06%,FN1;AKT3;FYN;LAMB1;ITGA5;VCL;PRKCA;COL1A1;FLT1;EGFR;COL5A2;MYLK;COL4A4;ITGB3;PDGFD;VEGFA;PRKCB;VAV1
gsea,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.4388072690193674,2.0975337255652042,0.0,0.007274280285532497,0.104,27/61,22.65%,ADGRV1;SPTB;DSCAM;ROBO1;FYN;LAMB1;ITGA5;ROBO2;PRKCA;MYO10;GRB10;CLTCL1;EPHB6;RPL3L;EFNA5;NTN4;FGFR1;CNTN1;TUBB4A;EGFR;COL5A2;TUBB2A;GAB2;WWTR1;COL4A4;ITGB3;TUBAL3
gsea,REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,0.691457129365418,2.090410455033723,0.0,0.007501301780157907,0.111,6/11,24.55%,FN1;VCL;FGB;FGG;ITGB3;CAMK2A
gsea,KEGG_PATHWAYS_IN_CANCER,0.4657684647010576,2.077620185130878,0.0,0.008138489652788067,0.12,21/43,34.18%,FN1;PLD1;AKT3;EPAS1;EGLN3;LAMB1;TGFB2;PRKCA;LEF1;FGF13;FGFR1;EGFR;WNT5B;CSF3R;COL4A4;ETS1;DAPK1;VEGFA;RUNX1;PRKCB;STAT5A
gsea,KEGG_FOCAL_ADHESION,0.49716600803362326,2.0739048591298683,0.0,0.008278463676300394,0.125,18/35,33.06%,FN1;AKT3;FYN;LAMB1;ITGA5;VCL;PRKCA;COL1A1;FLT1;EGFR;COL5A2;MYLK;COL4A4;ITGB3;PDGFD;VEGFA;PRKCB;VAV1
gsea,KEGG_ECM_RECEPTOR_INTERACTION,0.6308631167305382,2.0736112218721754,0.0,0.00806060936902933,0.125,9/16,22.46%,FN1;LAMB1;ITGA5;COL1A1;HSPG2;COL5A2;CD44;COL4A4;ITGB3
gsea,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,0.6271035233080144,2.066884507048104,0.005802707930367505,0.008146620012081562,0.128,7/13,19.98%,TGFB2;GRB10;LDHB;FLT1;ALDOC;EGFR;ME1
gsea,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,0.410389330867072,2.0624281487367173,0.0,0.008180767521114239,0.132,35/72,34.18%,FN1;AKT3;FYN;TNS4;LAMB1;FAM83A;ERBB4;PRKCA;COL1A1;ITPR1;GRB10;ELMO1;JUND;NRG3;FLT1;FGFR1;EGFR;COL5A2;TGFBR3;GAB2;AREG;GABRB3;COL4A4;ITGB3;GABRG3;PDGFD;VEGFA;TEC;BDNF;PRKCB;NRG1;NCKAP1L;MEF2C;VAV1;STAT5A
gsea,REACTOME_CELL_CYCLE_MITOTIC,-0.5296802739887334,-2.056701703575102,0.0,0.00972453405227992,0.073,17/31,18.28%,CDC45;TOP2A;CDC25C;PSMD5;ANAPC2;ABL1;NUP214;CENPF;BUB1;B9D2;RAE1;CENPE;CDC14A;LYN;PSMA1;NSL1;KIF2A
gsea,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,0.5391865663076909,2.0559841421867557,0.0,0.008584469605253173,0.143,12/24,24.50%,FN1;ITGA5;COL1A1;FGB;HSPG2;COL5A2;CD44;COL4A4;FGG;ITGB3;ITGAX;ICAM4
gsea,WP_BURN_WOUND_HEALING,0.520596741536107,2.0540948587098957,0.0,0.008561268336049787,0.146,12/22,28.73%,FN1;S100A9;TGFB2;S100A6;COL1A1;FGFR1;ACHE;TLR6;TIMP1;MMP3;VIM;VEGFA
gsea,REACTOME_NEURONAL_SYSTEM,0.4474740378201665,2.052033858552939,0.0,0.008583390476453016,0.149,26/51,32.67%,PPM1E;NRXN3;ERBB4;PRKCA;GRIN2D;PTPRD;ACHE;KCNQ5;TUBB4A;LRRC4B;PRKAR2B;GLUL;LRRC7;TUBB2A;KCNJ15;EPB41;GABRB3;COMT;TUBAL3;CAMK2A;GABRG3;KCNH5;SYT2;NCALD;PRKCB;NRG1
