Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_METABOLISM_OF_STEROIDS,0.5922718017547844,2.1536402855207477,0.0,0.046509594243453925,0.044,7/22,6.25%,INSIG1;MVD;SEC24D;ELOVL6;FDPS;STARD4;HMGCS1
gsea,WP_CANCER_PATHWAYS,-0.4145263120192512,-2.008759590200239,0.0,0.1525124584717608,0.103,24/59,25.88%,COL4A5;TGFB2;NCOA3;CRKL;PTGER3;GSTP1;WNT5B;TGFB1;PTGS2;IL12RB2;BCR;CDK6;PIM2;COL4A4;ADCY7;RAC2;EGFR;RUNX1;DAPK1;ABL1;BCL2;CXCL8;IGF1;PDGFRB
gsea,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,-0.6647355378962377,-1.8631807817254615,0.0053475935828877,0.19384013515554213,0.395,6/11,17.68%,TGFB2;TGFB1;CDK6;RAC2;ARHGEF6;EGFR
gsea,KEGG_PANCREATIC_CANCER,-0.6647355378962377,-1.8631807817254615,0.0053475935828877,0.19384013515554213,0.395,6/11,17.68%,TGFB2;TGFB1;CDK6;RAC2;ARHGEF6;EGFR
gsea,KEGG_PATHWAYS_IN_CANCER,-0.43679482362918587,-1.8472471346309112,0.004934210526315789,0.1806686046511628,0.442,19/42,25.88%,TGFB2;CRKL;GSTP1;WNT5B;TGFB1;PTGS2;FGF14;BCR;CDK6;COL4A4;RAC2;EGFR;RUNX1;DAPK1;ABL1;BCL2;CXCL8;IGF1;PDGFRB
gsea,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,-0.5538151936537443,-1.8135758152830597,0.00558659217877095,0.20388320497332127,0.519,7/15,21.73%,PMEPA1;TGFB2;SERPINE1;TGFB1;AMHR2;KLF16;FOXH1
gsea,KEGG_RENAL_CELL_CARCINOMA,-0.5799123428736837,-1.782325919253615,0.012711864406779662,0.23478691159339002,0.62,3/10,5.37%,TGFB2;CRKL;TGFB1
